administration,271807093,1,ᚪᛞᛗᛁᚾᛁᛋᛏᚱᚪᛏᛡᚾ,763
invertebrates,3483518,1,ᛁᚾᚢᛖᚱᛏᛖᛒᚱᚪᛏᛖᛋ,615
quantification,3466284,1,ᚳᚹᚪᚾᛏᛁᚠᛁᚳᚪᛏᛡᚾ,586
potentialities,3460952,1,ᛈᚩᛏᛖᚾᛏᛡᛚᛁᛏᛁᛖᛋ,685
acceptability,3437372,1,ᚪᚳᚳᛖᛈᛏᚪᛒᛁᛚᛁᛏᚣ,747
historiography,3399454,1,ᚻᛁᛋᛏᚩᚱᛡᚷᚱᚪᛈᚻᚣ,585
phytoplankton,3398828,1,ᛈᚻᚣᛏᚩᛈᛚᚪᚾᚳᛏᚩᚾ,585
strategically,3345471,1,ᛋᛏᚱᚪᛏᛖᚷᛁᚳᚪᛚᛚᚣ,753
involuntarily,3290205,1,ᛁᚾᚢᚩᛚᚢᚾᛏᚪᚱᛁᛚᚣ,549
collaborators,3223748,1,ᚳᚩᛚᛚᚪᛒᚩᚱᚪᛏᚩᚱᛋ,569
hallucinations,3177050,1,ᚻᚪᛚᛚᚢᚳᛁᚾᚪᛏᛡᚾᛋ,687
schizophrenic,3122992,1,ᛋᚳᚻᛁᛋᚩᛈᚻᚱᛖᚾᛁᚳ,397
archaeologists,3109367,1,ᚪᚱᚳᚻᚫᚩᛚᚩᚷᛁᛋᛏᛋ,545
inexhaustible,3075168,1,ᛁᚾᛖᛉᚻᚪᚢᛋᛏᛁᛒᛚᛖ,641
underestimate,3067734,1,ᚢᚾᛞᛖᚱᛖᛋᛏᛁᛗᚪᛏᛖ,703
microcomputer,3029389,1,ᛗᛁᚳᚱᚩᚳᚩᛗᛈᚢᛏᛖᚱ,407
transatlantic,3028317,1,ᛏᚱᚪᚾᛋᚪᛏᛚᚪᚾᛏᛁᚳ,707
denominational,3024583,1,ᛞᛖᚾᚩᛗᛁᚾᚪᛏᛡᚾᚪᛚ,785
interlocutory,3023909,1,ᛁᚾᛏᛖᚱᛚᚩᚳᚢᛏᚩᚱᚣ,473
neutralization,3021125,1,ᚾᛖᚢᛏᚱᚪᛚᛁᛋᚪᛏᛡᚾ,715
unconventional,2991577,1,ᚢᚾᚳᚩᚾᚢᛖᚾᛏᛡᚾᚪᛚ,545
streptococcus,2941143,1,ᛋᛏᚱᛖᛈᛏᚩᚳᚩᚳᚳᚢᛋ,401
staffordshire,2938302,1,ᛋᛏᚪᚠᚠᚩᚱᛞᛋᚻᛁᚱᛖ,505
unequivocally,2929131,1,ᚢᚾᛖᚳᚹᛁᚢᚩᚳᚪᛚᛚᚣ,531
conventionally,2920931,1,ᚳᚩᚾᚢᛖᚾᛏᛡᚾᚪᛚᛚᚣ,689
architectures,2908261,1,ᚪᚱᚳᚻᛁᛏᛖᚳᛏᚢᚱᛖᛋ,507
immunological,2908063,1,ᛁᛗᛗᚢᚾᚩᛚᚩᚷᛁᚳᚪᛚ,523
solidification,2907006,1,ᛋᚩᛚᛁᛞᛁᚠᛁᚳᚪᛏᛡᚾ,622
rationalization,2906838,1,ᚱᚪᛏᛡᚾᚪᛚᛁᛋᚪᛏᛡᚾ,849
typographical,2904099,1,ᛏᚣᛈᚩᚷᚱᚪᛈᚻᛁᚳᚪᛚ,617
affectionately,2894226,1,ᚪᚠᚠᛖᚳᛏᛡᚾᚪᛏᛖᛚᚣ,775
cerebrospinal,2886757,1,ᚳᛖᚱᛖᛒᚱᚩᛋᛈᛁᚾᚪᛚ,563
transcendence,2870459,1,ᛏᚱᚪᚾᛋᚳᛖᚾᛞᛖᚾᚳᛖ,623
internationale,2867069,1,ᛁᚾᛏᛖᚱᚾᚪᛏᛡᚾᚪᛚᛖ,755
refrigerators,2847569,1,ᚱᛖᚠᚱᛁᚷᛖᚱᚪᛏᚩᚱᛋ,444
incapacitated,2833025,1,ᛁᚾᚳᚪᛈᚪᚳᛁᛏᚪᛏᛖᛞ,725
justifications,2830398,1,ᛂᚢᛋᛏᛁᚠᛁᚳᚪᛏᛡᚾᛋ,574
affirmatively,2812796,1,ᚪᚠᚠᛁᚱᛗᚪᛏᛁᚢᛖᛚᚣ,647
acetylcholine,2788000,1,ᚪᚳᛖᛏᚣᛚᚳᚻᚩᛚᛁᚾᛖ,655
photosynthetic,2765819,1,ᛈᚻᚩᛏᚩᛋᚣᚾᚦᛖᛏᛁᚳ,499
industrialists,2763703,1,ᛁᚾᛞᚢᛋᛏᚱᛡᛚᛁᛋᛏᛋ,651
endocrinology,2730427,1,ᛖᚾᛞᚩᚳᚱᛁᚾᚩᛚᚩᚷᚣ,483
reconstituted,2727944,1,ᚱᛖᚳᚩᚾᛋᛏᛁᛏᚢᛏᛖᛞ,547
intravenously,2720886,1,ᛁᚾᛏᚱᚪᚢᛖᚾᚩᚢᛋᛚᚣ,565
neuromuscular,2636896,1,ᚾᛖᚢᚱᚩᛗᚢᛋᚳᚢᛚᚪᚱ,441
categorization,2623736,1,ᚳᚪᛏᛖᚷᚩᚱᛁᛋᚪᛏᛡᚾ,647
indefatigable,2623296,1,ᛁᚾᛞᛖᚠᚪᛏᛁᚷᚪᛒᛚᛖ,720
advantageously,2564648,1,ᚪᛞᚢᚪᚾᛏᚪᚷᛇᚢᛋᛚᚣ,761
consecutively,2562430,1,ᚳᚩᚾᛋᛖᚳᚢᛏᛁᚢᛖᛚᚣ,521
inflorescence,2561762,1,ᛁᚾᚠᛚᚩᚱᛖᛋᚳᛖᚾᚳᛖ,462
sensibilities,2556233,1,ᛋᛖᚾᛋᛁᛒᛁᛚᛁᛏᛁᛖᛋ,639
predisposition,2535784,1,ᛈᚱᛖᛞᛁᛋᛈᚩᛋᛁᛏᛡᚾ,623
infinitesimal,2506917,1,ᛁᚾᚠᛁᚾᛁᛏᛖᛋᛁᛗᚪᛚ,604
nationalization,2500167,1,ᚾᚪᛏᛡᚾᚪᛚᛁᛋᚪᛏᛡᚾ,867
mismanagement,2495594,1,ᛗᛁᛋᛗᚪᚾᚪᚷᛖᛗᛖᚾᛏ,759
energetically,2491204,1,ᛖᚾᛖᚱᚷᛖᛏᛁᚳᚪᛚᛚᚣ,707
commemorative,2488560,1,ᚳᚩᛗᛗᛖᛗᚩᚱᚪᛏᛁᚢᛖ,575
intercultural,2487495,1,ᛁᚾᛏᛖᚱᚳᚢᛚᛏᚢᚱᚪᛚ,529
subcommittees,2443991,1,ᛋᚢᛒᚳᚩᛗᛗᛁᛏᛏᛖᛖᛋ,615
recapitulation,2438898,1,ᚱᛖᚳᚪᛈᛁᛏᚢᛚᚪᛏᛡᚾ,689
microscopical,2437830,1,ᛗᛁᚳᚱᚩᛋᚳᚩᛈᛁᚳᚪᛚ,463
centrifugation,2416494,1,ᚳᛖᚾᛏᚱᛁᚠᚢᚷᚪᛏᛡᚾ,524
contemplative,2406346,1,ᚳᚩᚾᛏᛖᛗᛈᛚᚪᛏᛁᚢᛖ,619
photochemical,2394906,1,ᛈᚻᚩᛏᚩᚳᚻᛖᛗᛁᚳᚪᛚ,527
demonstrative,2388683,1,ᛞᛖᛗᚩᚾᛋᛏᚱᚪᛏᛁᚢᛖ,643
professorship,2374014,1,ᛈᚱᚩᚠᛖᛋᛋᚩᚱᛋᚻᛁᛈ,404
proportionally,2370541,1,ᛈᚱᚩᛈᚩᚱᛏᛡᚾᚪᛚᛚᚣ,663
unquestionable,2341067,1,ᚢᚾᚳᚹᛖᛋᛏᛡᚾᚪᛒᛚᛖ,677
misconceptions,2307736,1,ᛗᛁᛋᚳᚩᚾᚳᛖᛈᛏᛡᚾᛋ,575
petrochemical,2304651,1,ᛈᛖᛏᚱᚩᚳᚻᛖᛗᛁᚳᚪᛚ,575
distinctively,2277097,1,ᛞᛁᛋᛏᛁᚾᚳᛏᛁᚢᛖᛚᚣ,641
tetrachloride,2263682,1,ᛏᛖᛏᚱᚪᚳᚻᛚᚩᚱᛁᛞᛖ,607
encroachments,2247139,1,ᛖᚾᚳᚱᚩᚪᚳᚻᛗᛖᚾᛏᛋ,539
intelligentsia,2246426,1,ᛁᚾᛏᛖᛚᛚᛁᚷᛖᚾᛏᛋᛡ,695
constellations,2229102,1,ᚳᚩᚾᛋᛏᛖᛚᛚᚪᛏᛡᚾᛋ,719
particularity,2220807,1,ᛈᚪᚱᛏᛁᚳᚢᛚᚪᚱᛁᛏᚣ,631
demonstrators,2191533,1,ᛞᛖᛗᚩᚾᛋᛏᚱᚪᛏᚩᚱᛋ,613
entomological,2183129,1,ᛖᚾᛏᚩᛗᚩᛚᚩᚷᛁᚳᚪᛚ,551
sensitiveness,2159039,1,ᛋᛖᚾᛋᛁᛏᛁᚢᛖᚾᛖᛋᛋ,595
technologists,2151666,1,ᛏᛖᚳᚻᚾᚩᛚᚩᚷᛁᛋᛏᛋ,491
disintegrated,2135853,1,ᛞᛁᛋᛁᚾᛏᛖᚷᚱᚪᛏᛖᛞ,699
inconspicuous,2132723,1,ᛁᚾᚳᚩᚾᛋᛈᛁᚳᚢᚩᚢᛋ,315
postmodernism,2126082,1,ᛈᚩᛋᛏᛗᚩᛞᛖᚱᚾᛁᛋᛗ,591
craftsmanship,2109374,1,ᚳᚱᚪᚠᛏᛋᛗᚪᚾᛋᚻᛁᛈ,582
categorically,2100113,1,ᚳᚪᛏᛖᚷᚩᚱᛁᚳᚪᛚᛚᚣ,661
undistributed,2094917,1,ᚢᚾᛞᛁᛋᛏᚱᛁᛒᚢᛏᛖᛞ,585
unaccompanied,2094678,1,ᚢᚾᚪᚳᚳᚩᛗᛈᚪᚾᛁᛖᛞ,589
conformational,2093686,1,ᚳᚩᚾᚠᚩᚱᛗᚪᛏᛡᚾᚪᛚ,602
immobilization,2084683,1,ᛁᛗᛗᚩᛒᛁᛚᛁᛋᚪᛏᛡᚾ,721
preferentially,2082569,1,ᛈᚱᛖᚠᛖᚱᛖᚾᛏᛡᛚᛚᚣ,712
uncomplicated,2080732,1,ᚢᚾᚳᚩᛗᛈᛚᛁᚳᚪᛏᛖᛞ,595
sensitivities,2070570,1,ᛋᛖᚾᛋᛁᛏᛁᚢᛁᛏᛁᛖᛋ,567
mineralogical,2067489,1,ᛗᛁᚾᛖᚱᚪᛚᚩᚷᛁᚳᚪᛚ,617
opportunistic,2060639,1,ᚩᛈᛈᚩᚱᛏᚢᚾᛁᛋᛏᛁᚳ,389
transgressions,2050964,1,ᛏᚱᚪᚾᛋᚷᚱᛖᛋᛋᛡᚾᛋ,639
revitalization,2045063,1,ᚱᛖᚢᛁᛏᚪᛚᛁᛋᚪᛏᛡᚾ,717
pronouncement,2042904,1,ᛈᚱᚩᚾᚩᚢᚾᚳᛖᛗᛖᚾᛏ,435
interferences,2033603,1,ᛁᚾᛏᛖᚱᚠᛖᚱᛖᚾᚳᛖᛋ,506
preliminaries,2016618,1,ᛈᚱᛖᛚᛁᛗᛁᚾᚪᚱᛁᛖᛋ,615
schematically,2006364,1,ᛋᚳᚻᛖᛗᚪᛏᛁᚳᚪᛚᛚᚣ,773
digestibility,2005019,1,ᛞᛁᚷᛖᛋᛏᛁᛒᛁᛚᛁᛏᚣ,705
indescribable,2003324,1,ᛁᚾᛞᛖᛋᚳᚱᛁᛒᚪᛒᛚᛖ,683
wholeheartedly,2002433,1,ᚹᚻᚩᛚᛖᚻᛠᚱᛏᛖᛞᛚᚣ,723
forgetfulness,2001248,1,ᚠᚩᚱᚷᛖᛏᚠᚢᛚᚾᛖᛋᛋ,443
rehabilitated,1997957,1,ᚱᛖᚻᚪᛒᛁᛚᛁᛏᚪᛏᛖᛞ,765
polypropylene,1993215,1,ᛈᚩᛚᚣᛈᚱᚩᛈᚣᛚᛖᚾᛖ,669
preservatives,1992426,1,ᛈᚱᛖᛋᛖᚱᚢᚪᛏᛁᚢᛖᛋ,565
liberalisation,1982112,1,ᛚᛁᛒᛖᚱᚪᛚᛁᛋᚪᛏᛡᚾ,789
troubleshooting,1959754,1,ᛏᚱᚩᚢᛒᛚᛖᛋᚻᚩᚩᛏᛝ,509
ferromagnetic,1951715,1,ᚠᛖᚱᚱᚩᛗᚪᚷᚾᛖᛏᛁᚳ,482
instabilities,1938238,1,ᛁᚾᛋᛏᚪᛒᛁᛚᛁᛏᛁᛖᛋ,675
distributional,1925644,1,ᛞᛁᛋᛏᚱᛁᛒᚢᛏᛡᚾᚪᛚ,703
uncomfortably,1925280,1,ᚢᚾᚳᚩᛗᚠᚩᚱᛏᚪᛒᛚᚣ,536
reconstitution,1919135,1,ᚱᛖᚳᚩᚾᛋᛏᛁᛏᚢᛏᛡᚾ,527
indifferently,1913994,1,ᛁᚾᛞᛁᚠᚠᛖᚱᛖᚾᛏᛚᚣ,593
imperceptible,1908849,1,ᛁᛗᛈᛖᚱᚳᛖᛈᛏᛁᛒᛚᛖ,637
prefabricated,1907054,1,ᛈᚱᛖᚠᚪᛒᚱᛁᚳᚪᛏᛖᛞ,648
metamorphosed,1898097,1,ᛗᛖᛏᚪᛗᚩᚱᛈᚻᚩᛋᛖᛞ,665
statesmanship,1891937,1,ᛋᛏᚪᛏᛖᛋᛗᚪᚾᛋᚻᛁᛈ,735
interchangeably,1890961,1,ᛁᚾᛏᛖᚱᚳᚻᚪᛝᛠᛒᛚᚣ,755
convalescence,1874552,1,ᚳᚩᚾᚢᚪᛚᛖᛋᚳᛖᚾᚳᛖ,531
handkerchiefs,1870866,1,ᚻᚪᚾᛞᚳᛖᚱᚳᚻᛁᛖᚠᛋ,518
prostaglandin,1870412,1,ᛈᚱᚩᛋᛏᚪᚷᛚᚪᚾᛞᛁᚾ,635
symmetrically,1864464,1,ᛋᚣᛗᛗᛖᛏᚱᛁᚳᚪᛚᛚᚣ,825
intramuscular,1862755,1,ᛁᚾᛏᚱᚪᛗᚢᛋᚳᚢᛚᚪᚱ,551
determinative,1854063,1,ᛞᛖᛏᛖᚱᛗᛁᚾᚪᛏᛁᚢᛖ,681
stenographers,1848966,1,ᛋᛏᛖᚾᚩᚷᚱᚪᛈᚻᛖᚱᛋ,537
externalities,1846974,1,ᛖᛉᛏᛖᚱᚾᚪᛚᛁᛏᛁᛖᛋ,691
unanticipated,1844824,1,ᚢᚾᚪᚾᛏᛁᚳᛁᛈᚪᛏᛖᛞ,647
unaccountable,1835788,1,ᚢᚾᚪᚳᚳᚩᚢᚾᛏᚪᛒᛚᛖ,551
sanctification,1835189,1,ᛋᚪᚾᚳᛏᛁᚠᛁᚳᚪᛏᛡᚾ,620
contralateral,1829838,1,ᚳᚩᚾᛏᚱᚪᛚᚪᛏᛖᚱᚪᛚ,693
overestimated,1823695,1,ᚩᚢᛖᚱᛖᛋᛏᛁᛗᚪᛏᛖᛞ,681
inevitability,1817990,1,ᛁᚾᛖᚢᛁᛏᚪᛒᛁᛚᛁᛏᚣ,675
certifications,1816794,1,ᚳᛖᚱᛏᛁᚠᛁᚳᚪᛏᛡᚾᛋ,572
electromotive,1810519,1,ᛖᛚᛖᚳᛏᚱᚩᛗᚩᛏᛁᚢᛖ,535
republicanism,1793910,1,ᚱᛖᛈᚢᛒᛚᛁᚳᚪᚾᛁᛋᛗ,583
depolarization,1782936,1,ᛞᛖᛈᚩᛚᚪᚱᛁᛋᚪᛏᛡᚾ,763
cooperatively,1777323,1,ᚳᚩᚩᛈᛖᚱᚪᛏᛁᚢᛖᛚᚣ,581
unambiguously,1765717,1,ᚢᚾᚪᛗᛒᛁᚷᚢᚩᚢᛋᛚᚣ,551
hereditaments,1755966,1,ᚻᛖᚱᛖᛞᛁᛏᚪᛗᛖᚾᛏᛋ,723
hyperactivity,1752299,1,ᚻᚣᛈᛖᚱᚪᚳᛏᛁᚢᛁᛏᚣ,643
dependability,1742225,1,ᛞᛖᛈᛖᚾᛞᚪᛒᛁᛚᛁᛏᚣ,839
psychosomatic,1731707,1,ᛈᛋᚣᚳᚻᚩᛋᚩᛗᚪᛏᛁᚳ,573
catheterization,1731449,1,ᚳᚪᚦᛖᛏᛖᚱᛁᛋᚪᛏᛡᚾ,695
hundredweight,1728137,1,ᚻᚢᚾᛞᚱᛖᛞᚹᛖᛁᚷᚻᛏ,527
differentiates,1719793,1,ᛞᛁᚠᚠᛖᚱᛖᚾᛏᛡᛏᛖᛋ,643
argumentative,1714452,1,ᚪᚱᚷᚢᛗᛖᚾᛏᚪᛏᛁᚢᛖ,611
replenishment,1707781,1,ᚱᛖᛈᛚᛖᚾᛁᛋᚻᛗᛖᚾᛏ,623
manufactories,1698567,1,ᛗᚪᚾᚢᚠᚪᚳᛏᚩᚱᛁᛖᛋ,540
hypothyroidism,1695810,1,ᚻᚣᛈᚩᚦᚣᚱᚩᛁᛞᛁᛋᛗ,577
ascertainment,1694942,1,ᚪᛋᚳᛖᚱᛏᚪᛁᚾᛗᛖᚾᛏ,683
infallibility,1670983,1,ᛁᚾᚠᚪᛚᛚᛁᛒᛁᛚᛁᛏᚣ,694
pharmacologic,1670422,1,ᛈᚻᚪᚱᛗᚪᚳᚩᛚᚩᚷᛁᚳ,503
experimenters,1663072,1,ᛖᛉᛈᛖᚱᛁᛗᛖᚾᛏᛖᚱᛋ,623
unidirectional,1661337,1,ᚢᚾᛁᛞᛁᚱᛖᚳᛏᛡᚾᚪᛚ,639
differentially,1660038,1,ᛞᛁᚠᚠᛖᚱᛖᚾᛏᛡᛚᛚᚣ,713
stoichiometric,1649987,1,ᛋᛏᚩᛁᚳᚻᛡᛗᛖᛏᚱᛁᚳ,545
confrontations,1644136,1,ᚳᚩᚾᚠᚱᚩᚾᛏᚪᛏᛡᚾᛋ,502
wolverhampton,1641971,1,ᚹᚩᛚᚢᛖᚱᚻᚪᛗᛈᛏᚩᚾ,509
agriculturist,1631288,1,ᚪᚷᚱᛁᚳᚢᛚᛏᚢᚱᛁᛋᛏ,461
monochromatic,1622298,1,ᛗᚩᚾᚩᚳᚻᚱᚩᛗᚪᛏᛁᚳ,439
retroactively,1610327,1,ᚱᛖᛏᚱᚩᚪᚳᛏᛁᚢᛖᛚᚣ,601
unforgettable,1597332,1,ᚢᚾᚠᚩᚱᚷᛖᛏᛏᚪᛒᛚᛖ,552
intercellular,1594995,1,ᛁᚾᛏᛖᚱᚳᛖᛚᛚᚢᛚᚪᚱ,607
utilitarianism,1579422,1,ᚢᛏᛁᛚᛁᛏᚪᚱᛡᚾᛁᛋᛗ,655
churchwardens,1573893,1,ᚳᚻᚢᚱᚳᚻᚹᚪᚱᛞᛖᚾᛋ,451
encephalopathy,1570459,1,ᛖᚾᚳᛖᛈᚻᚪᛚᚩᛈᚪᚦᚣ,667
deconstruction,1570292,1,ᛞᛖᚳᚩᚾᛋᛏᚱᚢᚳᛏᛡᚾ,539
nationalisation,1569932,1,ᚾᚪᛏᛡᚾᚪᛚᛁᛋᚪᛏᛡᚾ,867
observatories,1564947,1,ᚩᛒᛋᛖᚱᚢᚪᛏᚩᚱᛁᛖᛋ,527
phenylalanine,1563420,1,ᛈᚻᛖᚾᚣᛚᚪᛚᚪᚾᛁᚾᛖ,761
hematopoietic,1554456,1,ᚻᛖᛗᚪᛏᚩᛈᚩᛁᛖᛏᛁᚳ,575
magnificently,1552004,1,ᛗᚪᚷᚾᛁᚠᛁᚳᛖᚾᛏᛚᚣ,622
hydrocephalus,1551582,1,ᚻᚣᛞᚱᚩᚳᛖᛈᚻᚪᛚᚢᛋ,605
cartilaginous,1540567,1,ᚳᚪᚱᛏᛁᛚᚪᚷᛁᚾᚩᚢᛋ,521
misunderstand,1539836,1,ᛗᛁᛋᚢᚾᛞᛖᚱᛋᛏᚪᚾᛞ,681
fossiliferous,1538672,1,ᚠᚩᛋᛋᛁᛚᛁᚠᛖᚱᚩᚢᛋ,393
constructional,1536373,1,ᚳᚩᚾᛋᛏᚱᚢᚳᛏᛡᚾᚪᛚ,553
philanthropist,1534320,1,ᛈᚻᛁᛚᚪᚾᚦᚱᚩᛈᛁᛋᛏ,505
reprehensible,1522538,1,ᚱᛖᛈᚱᛖᚻᛖᚾᛋᛁᛒᛚᛖ,603
competitively,1478260,1,ᚳᚩᛗᛈᛖᛏᛁᛏᛁᚢᛖᛚᚣ,627
revolutionized,1475110,1,ᚱᛖᚢᚩᛚᚢᛏᛡᚾᛁᛋᛖᛞ,599
subcutaneously,1474938,1,ᛋᚢᛒᚳᚢᛏᚪᚾᛇᚢᛋᛚᚣ,591
remonstrances,1473815,1,ᚱᛖᛗᚩᚾᛋᛏᚱᚪᚾᚳᛖᛋ,567
industrialised,1469494,1,ᛁᚾᛞᚢᛋᛏᚱᛡᛚᛁᛋᛖᛞ,695
nontraditional,1468272,1,ᚾᚩᚾᛏᚱᚪᛞᛁᛏᛡᚾᚪᛚ,717
reestablished,1459955,1,ᚱᛖᛖᛋᛏᚪᛒᛚᛁᛋᚻᛖᛞ,751
sociopolitical,1451700,1,ᛋᚩᚳᛡᛈᚩᛚᛁᛏᛁᚳᚪᛚ,607
disinfectants,1450644,1,ᛞᛁᛋᛁᚾᚠᛖᚳᛏᚪᚾᛏᛋ,612
indoctrination,1442489,1,ᛁᚾᛞᚩᚳᛏᚱᛁᚾᚪᛏᛡᚾ,591
toxicological,1437570,1,ᛏᚩᛉᛁᚳᚩᛚᚩᚷᛁᚳᚪᛚ,475
hydrodynamics,1430749,1,ᚻᚣᛞᚱᚩᛞᚣᚾᚪᛗᛁᚳᛋ,719
detoxification,1418501,1,ᛞᛖᛏᚩᛉᛁᚠᛁᚳᚪᛏᛡᚾ,638
interrelations,1418475,1,ᛁᚾᛏᛖᚱᚱᛖᛚᚪᛏᛡᚾᛋ,693
problematical,1417684,1,ᛈᚱᚩᛒᛚᛖᛗᚪᛏᛁᚳᚪᛚ,703
imperceptibly,1413357,1,ᛁᛗᛈᛖᚱᚳᛖᛈᛏᛁᛒᛚᚣ,673
sarcastically,1400842,1,ᛋᚪᚱᚳᚪᛋᛏᛁᚳᚪᛚᛚᚣ,773
nonresidential,1393532,1,ᚾᚩᚾᚱᛖᛋᛁᛞᛖᚾᛏᛡᛚ,651
powerlessness,1389536,1,ᛈᚩᚹᛖᚱᛚᛖᛋᛋᚾᛖᛋᛋ,595
hemispherical,1389186,1,ᚻᛖᛗᛁᛋᛈᚻᛖᚱᛁᚳᚪᛚ,603
ascertainable,1388102,1,ᚪᛋᚳᛖᚱᛏᚪᛁᚾᚪᛒᛚᛖ,755
supercritical,1382053,1,ᛋᚢᛈᛖᚱᚳᚱᛁᛏᛁᚳᚪᛚ,505
collaborations,1381590,1,ᚳᚩᛚᛚᚪᛒᚩᚱᚪᛏᛡᚾᛋ,687
parallelogram,1371901,1,ᛈᚪᚱᚪᛚᛚᛖᛚᚩᚷᚱᚪᛗ,737
rapprochement,1369052,1,ᚱᚪᛈᛈᚱᚩᚳᚻᛖᛗᛖᚾᛏ,541
dimensionality,1359056,1,ᛞᛁᛗᛖᚾᛋᛡᚾᚪᛚᛁᛏᚣ,839
anticoagulant,1358734,1,ᚪᚾᛏᛁᚳᚩᚪᚷᚢᛚᚪᚾᛏ,611
triglycerides,1352995,1,ᛏᚱᛁᚷᛚᚣᚳᛖᚱᛁᛞᛖᛋ,625
predestination,1349604,1,ᛈᚱᛖᛞᛖᛋᛏᛁᚾᚪᛏᛡᚾ,741
stratospheric,1348610,1,ᛋᛏᚱᚪᛏᚩᛋᛈᚻᛖᚱᛁᚳ,527
interrogatory,1345668,1,ᛁᚾᛏᛖᚱᚱᚩᚷᚪᛏᚩᚱᚣ,509
unconscionable,1344988,1,ᚢᚾᚳᚩᚾᛋᚳᛡᚾᚪᛒᛚᛖ,581
transmittance,1342119,1,ᛏᚱᚪᚾᛋᛗᛁᛏᛏᚪᚾᚳᛖ,675
overproduction,1325032,1,ᚩᚢᛖᚱᛈᚱᚩᛞᚢᚳᛏᛡᚾ,449
glycoproteins,1322692,1,ᚷᛚᚣᚳᚩᛈᚱᚩᛏᛖᛁᚾᛋ,513
interrogative,1315065,1,ᛁᚾᛏᛖᚱᚱᚩᚷᚪᛏᛁᚢᛖ,489
mycobacterium,1305573,1,ᛗᚣᚳᚩᛒᚪᚳᛏᛖᚱᛁᚢᛗ,607
intentionality,1303122,1,ᛁᚾᛏᛖᚾᛏᛡᚾᚪᛚᛁᛏᚣ,773
trigonometric,1302851,1,ᛏᚱᛁᚷᚩᚾᚩᛗᛖᛏᚱᛁᚳ,413
pasteurization,1294383,1,ᛈᚪᛋᛏᛖᚢᚱᛁᛋᚪᛏᛡᚾ,709
astrophysical,1292427,1,ᚪᛋᛏᚱᚩᛈᚻᚣᛋᛁᚳᚪᛚ,663
metamorphoses,1282361,1,ᛗᛖᛏᚪᛗᚩᚱᛈᚻᚩᛋᛖᛋ,629
witwatersrand,1267345,1,ᚹᛁᛏᚹᚪᛏᛖᚱᛋᚱᚪᚾᛞ,641
secularization,1263303,1,ᛋᛖᚳᚢᛚᚪᚱᛁᛋᚪᛏᛡᚾ,693
spectrometers,1263171,1,ᛋᛈᛖᚳᛏᚱᚩᛗᛖᛏᛖᚱᛋ,581
reorganizations,1250664,1,ᚱᛇᚱᚷᚪᚾᛁᛋᚪᛏᛡᚾᛋ,635
presupposition,1249690,1,ᛈᚱᛖᛋᚢᛈᛈᚩᛋᛁᛏᛡᚾ,549
