should,1739126884,1,ᛋᚻᚩᚢᛚᛞ,248
alfred,29885169,1,ᚪᛚᚠᚱᛖᛞ,339
clouds,29861167,1,ᚳᛚᚩᚢᛞᛋ,238
argues,29829276,1,ᚪᚱᚷᚢᛖᛋ,248
excuse,29820773,1,ᛖᛉᚳᚢᛋᛖ,250
divide,29799059,1,ᛞᛁᚢᛁᛞᛖ,310
checks,29710458,1,ᚳᚻᛖᚳᚳᛋ,182
liquor,29697723,1,ᛚᛁᚳᚹᚩᚱ,154
murray,29676234,1,ᛗᚢᚱᚱᚪᚣ,296
stroke,29663333,1,ᛋᛏᚱᚩᚳᛖ,210
button,29614980,1,ᛒᚢᛏᛏᚩᚾ,218
chains,29494131,1,ᚳᚻᚪᛁᚾᛋ,246
parker,29413148,1,ᛈᚪᚱᚳᛖᚱ,242
tracks,29402142,1,ᛏᚱᚪᚳᚳᛋ,246
routes,29355063,1,ᚱᚩᚢᛏᛖᛋ,200
eighty,29301003,1,ᛖᛁᚷᚻᛏᚣ,300
washed,29221084,1,ᚹᚪᛋᚻᛖᛞ,348
remark,29205115,1,ᚱᛖᛗᚪᚱᚳ,270
hudson,29148082,1,ᚻᚢᛞᛋᚩᚾ,204
norman,29136301,1,ᚾᚩᚱᛗᚪᚾ,244
bitter,29091927,1,ᛒᛁᛏᛏᛖᚱ,288
limiting,29036322,1,ᛚᛁᛗᛁᛏᛝ,344
glance,28988422,1,ᚷᛚᚪᚾᚳᛖ,296
static,28895769,1,ᛋᛏᚪᛏᛁᚳ,312
creates,28847523,1,ᚳᚱᛠᛏᛖᛋ,312
radius,28818177,1,ᚱᚪᛞᛁᚢᛋ,284
tunnel,28783264,1,ᛏᚢᚾᚾᛖᛚ,260
securing,28733291,1,ᛋᛖᚳᚢᚱᛝ,226
allies,28631775,1,ᚪᛚᛚᛁᛖᛋ,394
campus,28614345,1,ᚳᚪᛗᛈᚢᛋ,280
player,28612028,1,ᛈᛚᚪᚣᛖᚱ,394
boiler,28569641,1,ᛒᚩᛁᛚᛖᚱ,250
postal,28561295,1,ᛈᚩᛋᛏᚪᛚ,332
plains,28484301,1,ᛈᛚᚪᛁᚾᛋ,326
meters,28442890,1,ᛗᛖᛏᛖᚱᛋ,328
counts,28439318,1,ᚳᚩᚢᚾᛏᛋ,164
lesions,28437451,1,ᛚᛖᛋᛡᚾᛋ,382
defect,28429846,1,ᛞᛖᚠᛖᚳᛏ,297
actors,28370455,1,ᚪᚳᛏᚩᚱᛋ,240
cooper,28361340,1,ᚳᚩᚩᛈᛖᚱ,148
resort,28268385,1,ᚱᛖᛋᚩᚱᛏ,208
rental,28218339,1,ᚱᛖᚾᛏᚪᛚ,336
verbal,28199274,1,ᚢᛖᚱᛒᚪᛚ,312
harold,28161868,1,ᚻᚪᚱᚩᛚᛞ,300
affair,28097387,1,ᚪᚠᚠᚪᛁᚱ,240
enzyme,28088728,1,ᛖᚾᛋᚣᛗᛖ,390
impose,28060523,1,ᛁᛗᛈᚩᛋᛖ,272
planting,27989049,1,ᛈᛚᚪᚾᛏᛝ,380
guests,27966125,1,ᚷᚢᛖᛋᛏᛋ,252
joints,27892839,1,ᛂᚩᛁᚾᛏᛋ,216
erosion,27824891,1,ᛖᚱᚩᛋᛡᚾ,274
virgin,27821491,1,ᚢᛁᚱᚷᛁᚾ,122
cavity,27789877,1,ᚳᚪᚢᛁᛏᚣ,306
tended,27737877,1,ᛏᛖᚾᛞᛖᛞ,400
reveals,27722271,1,ᚱᛖᚢᛠᛚᛋ,316
gravel,27554436,1,ᚷᚱᚪᚢᛖᛚ,268
resist,27493551,1,ᚱᛖᛋᛁᛋᛏ,274
butler,27481539,1,ᛒᚢᛏᛚᛖᚱ,274
defining,27404837,1,ᛞᛖᚠᛁᚾᛝ,297
austin,27403469,1,ᚪᚢᛋᛏᛁᚾ,272
pointing,27381005,1,ᛈᚩᛁᚾᛏᛝ,248
sleeping,27304813,1,ᛋᛚᛖᛖᛈᛝ,382
sketch,27202411,1,ᛋᚳᛖᛏᚳᚻ,228
graham,27183727,1,ᚷᚱᚪᚻᚪᛗ,316
lovely,27027671,1,ᛚᚩᚢᛖᛚᚣ,326
muslim,26998542,1,ᛗᚢᛋᛚᛁᛗ,302
offset,26982041,1,ᚩᚠᚠᛋᛖᛏ,190
fabric,26977061,1,ᚠᚪᛒᚱᛁᚳ,215
enters,26958383,1,ᛖᚾᛏᛖᚱᛋ,286
emerging,26955080,1,ᛖᛗᛖᚱᚷᛝ,312
sooner,26909555,1,ᛋᚩᚩᚾᛖᚱ,174
anthony,26887082,1,ᚪᚾᚦᚩᚾᚣ,270
trains,26840712,1,ᛏᚱᚪᛁᚾᛋ,280
quebec,26807838,1,ᚳᚹᛖᛒᛖᚳ,240
turner,26800569,1,ᛏᚢᚱᚾᛖᚱ,180
alloys,26764633,1,ᚪᛚᛚᚩᚣᛋ,406
motors,26756816,1,ᛗᚩᛏᚩᚱᛋ,208
sydney,26740667,1,ᛋᚣᛞᚾᛖᚣ,444
singular,26716760,1,ᛋᛝᚢᛚᚪᚱ,316
unfair,26713815,1,ᚢᚾᚠᚪᛁᚱ,173
safely,26703488,1,ᛋᚪᚠᛖᛚᚣ,395
hebrew,26683326,1,ᚻᛖᛒᚱᛖᚹ,248
coarse,26608928,1,ᚳᚩᚪᚱᛋᛖ,248
emotion,26503719,1,ᛖᛗᚩᛏᛡᚾ,340
occupy,26487496,1,ᚩᚳᚳᚢᛈᚣ,182
dwelling,26472118,1,ᛞᚹᛖᛚᛚᛝ,400
diamond,26454563,1,ᛞᛡᛗᚩᚾᛞ,392
cleared,26427089,1,ᚳᛚᛠᚱᛖᛞ,362
settings,26365517,1,ᛋᛖᛏᛏᛝᛋ,370
trades,26364113,1,ᛏᚱᚪᛞᛖᛋ,376
holdings,26342565,1,ᚻᚩᛚᛞᛝᛋ,324
regret,26341273,1,ᚱᛖᚷᚱᛖᛏ,232
voters,26309967,1,ᚢᚩᛏᛖᚱᛋ,200
suited,26280922,1,ᛋᚢᛁᛏᛖᛞ,302
inland,26276684,1,ᛁᚾᛚᚪᚾᛞ,348
jordan,26221230,1,ᛂᚩᚱᛞᚪᚾ,270
drilling,26181102,1,ᛞᚱᛁᛚᛚᛝ,356
stared,26174177,1,ᛋᛏᚪᚱᛖᛞ,376
mighty,26145292,1,ᛗᛁᚷᚻᛏᚣ,304
lately,26142891,1,ᛚᚪᛏᛖᛚᚣ,472
ninety,25989333,1,ᚾᛁᚾᛖᛏᚣ,318
commit,25952390,1,ᚳᚩᛗᛗᛁᛏ,252
dublin,25915732,1,ᛞᚢᛒᛚᛁᚾ,286
fibers,25894992,1,ᚠᛁᛒᛖᚱᛋ,225
cycles,25842505,1,ᚳᚣᚳᛚᛖᛋ,322
trucks,25756419,1,ᛏᚱᚢᚳᚳᛋ,152
clerks,25748187,1,ᚳᛚᛖᚱᚳᛋ,230
pressing,25708213,1,ᛈᚱᛖᛋᛋᛝ,306
barely,25704600,1,ᛒᚪᚱᛖᛚᚣ,412
voyage,25669417,1,ᚢᚩᚣᚪᚷᛖ,294
planes,25657894,1,ᛈᛚᚪᚾᛖᛋ,362
convey,25648062,1,ᚳᚩᚾᚢᛖᚣ,222
motive,25626145,1,ᛗᚩᛏᛁᚢᛖ,238
packed,25591949,1,ᛈᚪᚳᚳᛖᛞ,322
guards,25557999,1,ᚷᚢᚪᚱᛞᛋ,270
denver,25465490,1,ᛞᛖᚾᚢᛖᚱ,266
geneva,25458199,1,ᚷᛖᚾᛖᚢᚪ,280
norway,25416291,1,ᚾᚩᚱᚹᚪᚣ,266
missed,25415608,1,ᛗᛁᛋᛋᛖᛞ,364
floating,25355414,1,ᚠᛚᚩᚪᛏᛝ,317
agenda,25350169,1,ᚪᚷᛖᚾᛞᚪ,396
nickel,25321579,1,ᚾᛁᚳᚳᛖᛚ,226
guided,25278445,1,ᚷᚢᛁᛞᛖᛞ,296
landed,25259109,1,ᛚᚪᚾᛞᛖᛞ,444
vienna,25229452,1,ᚢᛁᛖᚾᚾᚪ,256
terror,25090868,1,ᛏᛖᚱᚱᚩᚱ,166
rogers,25090074,1,ᚱᚩᚷᛖᚱᛋ,166
arnold,25072841,1,ᚪᚱᚾᚩᛚᛞ,306
server,25065006,1,ᛋᛖᚱᚢᛖᚱ,212
hollow,25044791,1,ᚻᚩᛚᛚᚩᚹ,202
modeling,25041650,1,ᛗᚩᛞᛖᛚᛝ,386
spouse,24972180,1,ᛋᛈᚩᚢᛋᛖ,226
shapes,24942053,1,ᛋᚻᚪᛈᛖᛋ,336
seller,24939090,1,ᛋᛖᛚᛚᛖᚱ,344
senses,24845565,1,ᛋᛖᚾᛋᛖᛋ,322
quartz,24837740,1,ᚳᚹᚪᚱᛏᛋ,252
motions,24814933,1,ᛗᚩᛏᛡᚾᛋ,326
talent,24741772,1,ᛏᚪᛚᛖᚾᛏ,384
stairs,24739068,1,ᛋᛏᚪᛁᚱᛋ,304
dioxide,24721323,1,ᛞᛡᛉᛁᛞᛖ,430
hazard,24670299,1,ᚻᚪᛋᚪᚱᛞ,370
lawful,24608251,1,ᛚᚪᚹᚠᚢᛚ,267
hawaii,24555702,1,ᚻᚪᚹᚪᛁᛁ,298
modest,24528739,1,ᛗᚩᛞᛖᛋᛏ,346
locked,24499136,1,ᛚᚩᚳᚳᛖᛞ,262
funded,24480792,1,ᚠᚢᚾᛞᛖᛞ,279
searching,24472856,1,ᛋᛠᚱᚳᚻᛝ,288
summit,24399962,1,ᛋᚢᛗᛗᛁᛏ,288
vested,24394448,1,ᚢᛖᛋᛏᛖᛞ,338
solved,24378544,1,ᛋᚩᛚᚢᛖᛞ,292
valves,24368782,1,ᚢᚪᛚᚢᛖᛋ,296
seasons,24353683,1,ᛋᛠᛋᚩᚾᛋ,304
newton,24347976,1,ᚾᛖᚹᛏᚩᚾ,210
albany,24284640,1,ᚪᛚᛒᚪᚾᚣ,460
porter,24243778,1,ᛈᚩᚱᛏᛖᚱ,198
salmon,24229238,1,ᛋᚪᛚᛗᚩᚾ,330
seattle,24194643,1,ᛋᛠᛏᛏᛚᛖ,420
nights,24178454,1,ᚾᛁᚷᚻᛏᛋ,212
bronze,24150627,1,ᛒᚱᚩᚾᛋᛖ,228
advise,24118628,1,ᚪᛞᚢᛁᛋᛖ,340
styles,24043978,1,ᛋᛏᚣᛚᛖᛋ,408
intend,24007968,1,ᛁᚾᛏᛖᚾᛞ,304
cardiac,23982087,1,ᚳᚪᚱᛞᛡᚳ,330
shooting,23971517,1,ᛋᚻᚩᚩᛏᛝ,228
oliver,23945817,1,ᚩᛚᛁᚢᛖᚱ,192
proven,23943022,1,ᛈᚱᚩᚢᛖᚾ,160
termed,23901828,1,ᛏᛖᚱᛗᛖᛞ,364
accord,23898016,1,ᚪᚳᚳᚩᚱᛞ,230
induce,23895192,1,ᛁᚾᛞᚢᚳᛖ,232
insect,23881446,1,ᛁᚾᛋᛖᚳᛏ,252
finest,23853469,1,ᚠᛁᚾᛖᛋᛏ,241
fisher,23811263,1,ᚠᛁᛋᚻᛖᚱ,187
traces,23755151,1,ᛏᚱᚪᚳᛖᛋ,300
blacks,23658639,1,ᛒᛚᚪᚳᚳᛋ,310
intake,23616148,1,ᛁᚾᛏᚪᚳᛖ,296
insure,23595227,1,ᛁᚾᛋᚢᚱᛖ,194
touching,23526397,1,ᛏᚩᚢᚳᚻᛝ,184
whites,23506211,1,ᚹᚻᛁᛏᛖᛋ,252
marble,23458249,1,ᛗᚪᚱᛒᛚᛖ,380
dorsal,23455861,1,ᛞᚩᚱᛋᚪᛚ,330
tribal,23444939,1,ᛏᚱᛁᛒᚪᛚ,332
spreading,23435835,1,ᛋᛈᚱᛠᛞᛝ,384
needle,23432143,1,ᚾᛖᛖᛞᛚᛖ,392
purple,23404284,1,ᛈᚢᚱᛈᛚᛖ,240
morrow,23403083,1,ᛗᚩᚱᚱᚩᚹ,126
oldest,23379712,1,ᚩᛚᛞᛖᛋᛏ,348
puerto,23363633,1,ᛈᚢᛖᚱᛏᚩ,190
watson,23321481,1,ᚹᚪᛏᛋᚩᚾ,264
clergy,23308630,1,ᚳᛚᛖᚱᚷᚣ,284
charts,23247387,1,ᚳᚻᚪᚱᛏᛋ,256
prompt,23242067,1,ᛈᚱᚩᛗᛈᛏ,234
shifts,23234447,1,ᛋᚻᛁᚠᛏᛋ,221
relied,23207979,1,ᚱᛖᛚᛁᛖᛞ,338
caution,23135098,1,ᚳᚪᚢᛏᛡᚾ,308
artery,23071367,1,ᚪᚱᛏᛖᚱᚣ,348
utmost,23017433,1,ᚢᛏᛗᚩᛋᛏ,252
victor,22960854,1,ᚢᛁᚳᛏᚩᚱ,124
cousin,22952202,1,ᚳᚩᚢᛋᛁᚾ,136
adjust,22932210,1,ᚪᛞᛂᚢᛋᛏ,338
nevada,22905497,1,ᚾᛖᚢᚪᛞᚪ,382
ritual,22866384,1,ᚱᛁᛏᚢᚪᛚ,274
nerves,22855795,1,ᚾᛖᚱᚢᛖᛋ,230
shield,22850840,1,ᛋᚻᛁᛖᛚᛞ,336
sewage,22849105,1,ᛋᛖᚹᚪᚷᛖ,320
slopes,22840989,1,ᛋᛚᚩᛈᛖᛋ,296
hughes,22839643,1,ᚻᚢᚷᚻᛖᛋ,186
kidney,22826202,1,ᚳᛁᛞᚾᛖᚣ,332
humble,22817980,1,ᚻᚢᛗᛒᛚᛖ,298
milton,22802394,1,ᛗᛁᛚᛏᚩᚾ,270
kindly,22741420,1,ᚳᛁᚾᛞᛚᚣ,338
frames,22684002,1,ᚠᚱᚪᛗᛖᛋ,301
checking,22651872,1,ᚳᚻᛖᚳᚳᛝ,208
immune,22643399,1,ᛁᛗᛗᚢᚾᛖ,272
capita,22611039,1,ᚳᚪᛈᛁᛏᚪ,340
ammonia,22591802,1,ᚪᛗᛗᚩᚾᛡ,382
judged,22567097,1,ᛂᚢᛞᚷᛖᛞ,302
clinic,22554011,1,ᚳᛚᛁᚾᛁᚳ,190
shells,22481517,1,ᛋᚻᛖᛚᛚᛋ,342
reject,22433184,1,ᚱᛖᛂᛖᚳᛏ,254
invest,22378689,1,ᛁᚾᚢᛖᛋᛏ,242
modify,22368806,1,ᛗᚩᛞᛁᚠᚣ,303
hungary,22358429,1,ᚻᚢᛝᚪᚱᚣ,316
arrange,22353206,1,ᚪᚱᚱᚪᛝᛖ,362
earnest,22271380,1,ᛠᚱᚾᛖᛋᛏ,328
corpus,22254308,1,ᚳᚩᚱᛈᚢᛋ,130
purity,22218946,1,ᛈᚢᚱᛁᛏᚣ,250
detect,22204518,1,ᛞᛖᛏᛖᚳᛏ,354
ottawa,22128548,1,ᚩᛏᛏᚪᚹᚪ,338
claiming,22121381,1,ᚳᛚᚪᛁᛗᛝ,364
coupling,22107720,1,ᚳᚩᚢᛈᛚᛝ,218
choosing,22070735,1,ᚳᚻᚩᚩᛋᛝ,182
urgent,22066837,1,ᚢᚱᚷᛖᚾᛏ,186
dangers,22059680,1,ᛞᚪᛝᛖᚱᛋ,396
retreat,22020759,1,ᚱᛖᛏᚱᛠᛏ,316
harper,21957174,1,ᚻᚪᚱᛈᛖᚱ,252
counting,21944002,1,ᚳᚩᚢᚾᛏᛝ,190
matching,21942749,1,ᛗᚪᛏᚳᚻᛝ,342
bombay,21869451,1,ᛒᚩᛗᛒᚪᚣ,400
exciting,21840563,1,ᛖᛉᚳᛁᛏᛝ,296
planet,21823822,1,ᛈᛚᚪᚾᛖᛏ,368
traced,21809724,1,ᛏᚱᚪᚳᛖᛞ,336
saints,21801489,1,ᛋᚪᛁᚾᛏᛋ,322
timely,21796316,1,ᛏᛁᛗᛖᛚᚣ,404
madame,21778488,1,ᛗᚪᛞᚪᛗᛖ,492
costly,21776404,1,ᚳᚩᛋᛏᛚᚣ,308
novels,21741033,1,ᚾᚩᚢᛖᛚᛋ,232
shopping,21685317,1,ᛋᚻᚩᛈᛈᛝ,248
poured,21654186,1,ᛈᚩᚢᚱᛖᛞ,220
dallas,21638146,1,ᛞᚪᛚᛚᚪᛋ,482
chiefs,21591836,1,ᚳᚻᛁᛖᚠᛋ,189
sorrow,21591441,1,ᛋᚩᚱᚱᚩᚹ,108
dressing,21481296,1,ᛞᚱᛖᛋᛋᛝ,352
rescue,21397596,1,ᚱᛖᛋᚳᚢᛖ,214
antonio,21392992,1,ᚪᚾᛏᚩᚾᛡ,328
stuart,21340964,1,ᛋᛏᚢᚪᚱᛏ,282
angular,21316418,1,ᚪᛝᚢᛚᚪᚱ,360
armies,21275638,1,ᚪᚱᛗᛁᛖᛋ,330
harder,21261387,1,ᚻᚪᚱᛞᛖᚱ,298
laughing,21233175,1,ᛚᚪᚢᚷᚻᛝ,292
tumors,21184078,1,ᛏᚢᛗᚩᚱᛋ,204
spinal,21167162,1,ᛋᛈᛁᚾᚪᛚ,326
outlet,21134604,1,ᚩᚢᛏᛚᛖᛏ,268
ticket,21104482,1,ᛏᛁᚳᚳᛖᛏ,242
whence,21067607,1,ᚹᚻᛖᚾᚳᛖ,218
murphy,21029378,1,ᛗᚢᚱᛈᚻᚣ,254
warned,20998117,1,ᚹᚪᚱᚾᛖᛞ,312
raises,20976196,1,ᚱᚪᛁᛋᛖᛋ,312
barrel,20890664,1,ᛒᚪᚱᚱᛖᛚ,320
taiwan,20868966,1,ᛏᚪᛁᚹᚪᚾ,332
asleep,20859473,1,ᚪᛋᛚᛖᛖᛈ,400
romans,20856207,1,ᚱᚩᛗᚪᚾᛋ,268
hotels,20806034,1,ᚻᚩᛏᛖᛚᛋ,282
agrees,20791449,1,ᚪᚷᚱᛖᛖᛋ,312
govern,20775530,1,ᚷᚩᚢᛖᚱᚾ,134
guides,20729015,1,ᚷᚢᛁᛞᛖᛋ,260
bigger,20704835,1,ᛒᛁᚷᚷᛖᚱ,204
attain,20670322,1,ᚪᛏᛏᚪᛁᚾ,372
totals,20569089,1,ᛏᚩᛏᚪᛚᛋ,348
panama,20561195,1,ᛈᚪᚾᚪᛗᚪ,434
ignore,20537963,1,ᛁᚷᚾᚩᚱᛖ,162
poorly,20529862,1,ᛈᚩᚩᚱᛚᚣ,244
digest,20490536,1,ᛞᛁᚷᛖᛋᛏ,316
insist,20468907,1,ᛁᚾᛋᛁᛋᛏ,256
subtle,20459879,1,ᛋᚢᛒᛏᛚᛖ,316
refuge,20445406,1,ᚱᛖᚠᚢᚷᛖ,167
ordering,20428059,1,ᚩᚱᛞᛖᚱᛝ,264
swimming,20331534,1,ᛋᚹᛁᛗᛗᛝ,324
arriving,20313101,1,ᚪᚱᚱᛁᚢᛝ,232
sterling,20312818,1,ᛋᛏᛖᚱᛚᛝ,342
collar,20280359,1,ᚳᚩᛚᛚᚪᚱ,274
charging,20273976,1,ᚳᚻᚪᚱᚷᛝ,240
buyers,20197765,1,ᛒᚢᚣᛖᚱᛋ,298
backed,20187420,1,ᛒᚪᚳᚳᛖᛞ,340
shifting,20164512,1,ᛋᚻᛁᚠᛏᛝ,247
blessing,20161577,1,ᛒᛚᛖᛋᛋᛝ,386
derive,20152377,1,ᛞᛖᚱᛁᚢᛖ,268
solids,20089821,1,ᛋᚩᛚᛁᛞᛋ,306
stopping,20075002,1,ᛋᛏᚩᛈᛈᛝ,284
leonard,20051538,1,ᛚᛇᚾᚪᚱᛞ,340
persian,20034848,1,ᛈᛖᚱᛋᛡᚾ,310
bleeding,19959442,1,ᛒᛚᛖᛖᛞᛝ,436
fuller,19952972,1,ᚠᚢᛚᛚᛖᚱ,229
panels,19924400,1,ᛈᚪᚾᛖᛚᛋ,362
refusing,19923560,1,ᚱᛖᚠᚢᛋᛝ,215
savage,19898343,1,ᛋᚪᚢᚪᚷᛖ,334
harvey,19870267,1,ᚻᚪᚱᚢᛖᚣ,304
assert,19784644,1,ᚪᛋᛋᛖᚱᛏ,340
launch,19781731,1,ᛚᚪᚢᚾᚳᚻ,238
clarke,19768279,1,ᚳᛚᚪᚱᚳᛖ,274
curved,19740714,1,ᚳᚢᚱᚢᛖᛞ,186
temper,19729229,1,ᛏᛖᛗᛈᛖᚱ,318
scarce,19712846,1,ᛋᚳᚪᚱᚳᛖ,254
inputs,19684202,1,ᛁᚾᛈᚢᛏᛋ,218
faults,19654614,1,ᚠᚪᚢᛚᛏᛋ,287
ballot,19653878,1,ᛒᚪᛚᛚᚩᛏ,370
hybrid,19649466,1,ᚻᚣᛒᚱᛁᛞ,318
dividing,19639016,1,ᛞᛁᚢᛁᛞᛝ,322
consul,19622353,1,ᚳᚩᚾᛋᚢᛚ,178
notions,19621305,1,ᚾᚩᛏᛡᚾᛋ,284
wounds,19604709,1,ᚹᚩᚢᚾᛞᛋ,200
trusts,19570042,1,ᛏᚱᚢᛋᛏᛋ,238
horror,19507151,1,ᚻᚩᚱᚱᚩᚱ,70
legend,19486598,1,ᛚᛖᚷᛖᚾᛞ,342
negroes,19379286,1,ᚾᛖᚷᚱᛟᛋ,260
minded,19351129,1,ᛗᛁᚾᛞᛖᛞ,376
opposing,19341718,1,ᚩᛈᛈᚩᛋᛝ,232
potato,19283720,1,ᛈᚩᛏᚪᛏᚩ,272
enabling,19282103,1,ᛖᚾᚪᛒᛚᛝ,406
tenure,19279859,1,ᛏᛖᚾᚢᚱᛖ,236
nuclei,19254341,1,ᚾᚢᚳᛚᛖᛁ,216
nigeria,19253876,1,ᚾᛁᚷᛖᚱᛡ,262
emerge,19247606,1,ᛖᛗᛖᚱᚷᛖ,300
chairs,19236798,1,ᚳᚻᚪᛁᚱᛋ,228
wastes,19203756,1,ᚹᚪᛋᛏᛖᛋ,348
waiver,19189726,1,ᚹᚪᛁᚢᛖᚱ,228
metric,19169944,1,ᛗᛖᛏᚱᛁᚳ,252
kenneth,19148323,1,ᚳᛖᚾᚾᛖᚦ,210
doubts,19089178,1,ᛞᚩᚢᛒᛏᛋ,272
holmes,19080588,1,ᚻᚩᛚᛗᛖᛋ,294
pastor,19077061,1,ᛈᚪᛋᛏᚩᚱ,270
pepper,19074927,1,ᛈᛖᛈᛈᛖᚱ,274
traits,19034569,1,ᛏᚱᚪᛁᛏᛋ,310
weighing,19028340,1,ᚹᛖᛁᚷᚻᛝ,236
pioneer,19026234,1,ᛈᛡᚾᛖᛖᚱ,324
copied,19025215,1,ᚳᚩᛈᛁᛖᛞ,250
aqueous,19014438,1,ᚪᚳᚹᛇᚢᛋ,226
drives,18958222,1,ᛞᚱᛁᚢᛖᛋ,254
poison,18921093,1,ᛈᚩᛁᛋᚩᚾ,170
peasant,18880269,1,ᛈᛠᛋᚪᚾᛏ,390
unpaid,18851321,1,ᚢᚾᛈᚪᛁᛞ,292
verses,18813535,1,ᚢᛖᚱᛋᛖᛋ,254
avoiding,18808663,1,ᚪᚢᚩᛁᛞᛝ,306
bloody,18788769,1,ᛒᛚᚩᚩᛞᚣ,340
buffer,18661162,1,ᛒᚢᚠᚠᛖᚱ,146
deciding,18602856,1,ᛞᛖᚳᛁᛞᛝ,368
focusing,18602735,1,ᚠᚩᚳᚢᛋᛝ,157
locate,18569668,1,ᛚᚩᚳᚪᛏᛖ,316
prints,18522722,1,ᛈᚱᛁᚾᛏᛋ,226
greeks,18522331,1,ᚷᚱᛖᛖᚳᛋ,228
gotten,18505914,1,ᚷᚩᛏᛏᛖᚾ,238
militia,18489022,1,ᛗᛁᛚᛁᛏᛡ,372
update,18466189,1,ᚢᛈᛞᚪᛏᛖ,358
esteem,18460978,1,ᛖᛋᛏᛖᛖᛗ,384
pierre,18371706,1,ᛈᛁᛖᚱᚱᛖ,230
palmer,18365432,1,ᛈᚪᛚᛗᛖᚱ,362
bodily,18345260,1,ᛒᚩᛞᛁᛚᚣ,364
diesel,18324227,1,ᛞᛁᛖᛋᛖᛚ,380
moneys,18312331,1,ᛗᚩᚾᛖᚣᛋ,330
supper,18281284,1,ᛋᚢᛈᛈᛖᚱ,220
trauma,18235316,1,ᛏᚱᚪᚢᛗᚪ,338
oppose,18215225,1,ᚩᛈᛈᚩᛋᛖ,220
indies,18183144,1,ᛁᚾᛞᛁᛖᛋ,300
stolen,18179663,1,ᛋᛏᚩᛚᛖᚾ,288
intact,18176196,1,ᛁᚾᛏᚪᚳᛏ,288
wicked,18146907,1,ᚹᛁᚳᚳᛖᛞ,232
proves,18141158,1,ᛈᚱᚩᚢᛖᛋ,184
brooks,18136573,1,ᛒᚱᚩᚩᚳᛋ,152
behold,18121752,1,ᛒᛖᚻᚩᛚᛞ,320
speeds,18059244,1,ᛋᛈᛖᛖᛞᛋ,372
jumped,18048394,1,ᛂᚢᛗᛈᛖᛞ,310
solemn,18013725,1,ᛋᚩᛚᛖᛗᚾ,300
bailey,17996085,1,ᛒᚪᛁᛚᛖᚣ,432
hitler,17954353,1,ᚻᛁᛏᛚᛖᚱ,264
posted,17952474,1,ᛈᚩᛋᛏᛖᛞ,318
kissed,17920108,1,ᚳᛁᛋᛋᛖᛞ,306
acreage,17855520,1,ᚪᚳᚱᛠᚷᛖ,314
cannon,17840672,1,ᚳᚪᚾᚾᚩᚾ,204
stupid,17818465,1,ᛋᛏᚢᛈᛁᛞ,278
pardon,17812790,1,ᛈᚪᚱᛞᚩᚾ,276
miners,17762965,1,ᛗᛁᚾᛖᚱᛋ,262
triangle,17758708,1,ᛏᚱᛡᛝᛚᛖ,396
openings,17750143,1,ᚩᛈᛖᚾᛝᛋ,278
charming,17742749,1,ᚳᚻᚪᚱᛗᛝ,294
barley,17738605,1,ᛒᚪᚱᛚᛖᚣ,412
assign,17694491,1,ᚪᛋᛋᛁᚷᚾ,280
ernest,17688217,1,ᛖᚱᚾᛖᛋᛏ,286
remind,17681824,1,ᚱᛖᛗᛁᚾᛞ,298
critic,17673423,1,ᚳᚱᛁᛏᛁᚳ,158
sulfur,17666800,1,ᛋᚢᛚᚠᚢᚱ,145
comedy,17624354,1,ᚳᚩᛗᛖᛞᚣ,350
eugene,17612611,1,ᛖᚢᚷᛖᚾᛖ,250
module,17606868,1,ᛗᚩᛞᚢᛚᛖ,310
lasted,17582855,1,ᛚᚪᛋᛏᛖᛞ,438
merger,17571614,1,ᛗᛖᚱᚷᛖᚱ,244
levied,17556473,1,ᛚᛖᚢᛁᛖᛞ,330
jacket,17556079,1,ᛂᚪᚳᚳᛖᛏ,286
broker,17555738,1,ᛒᚱᚩᚳᛖᚱ,170
imposing,17554075,1,ᛁᛗᛈᚩᛋᛝ,284
openly,17542952,1,ᚩᛈᛖᚾᛚᚣ,322
apples,17489186,1,ᚪᛈᛈᛚᛖᛋ,376
freezing,17459192,1,ᚠᚱᛖᛖᛋᛝ,279
glands,17440410,1,ᚷᛚᚪᚾᛞᛋ,358
